x1,x2,x3,target
0.4245540817361304,-1.7298935268982172,0.6741838913492773,-0.7327479277595794
-1.148441530810849,-1.4344856350714048,1.9439669350846485,-2.139788195037794
1.586197487096313,0.9109452179009483,0.34829704918144655,2.26989538438346
-0.4596353675664657,-0.7342647018537729,-0.6539251233148677,0.8351038045640451
-0.18950237075508358,-0.6319029640875504,-1.1010459792081515,0.5897433940582755
1.6493034020407804,1.0353298173136576,0.5647613995028204,2.881916059963746
-0.2291367062365195,1.217351790458471,-1.3559258760532207,-2.010567950757782
-1.4428557755920322,1.8162371152500096,1.7694584980988264,4.8959609039869765
0.673925900444011,-0.13748185119196465,1.5585895341990592,-0.2831194027748436
0.9591415051821208,1.0751581527380702,0.6025333592119524,2.1209872134133354
1.6869391596759233,-0.755976730825147,-0.9343125444106901,3.1938925703702736
0.3523191328999866,-0.5976060626559305,-1.7739588514212916,0.8932553128809427
1.8478819917841318,1.6142403543107564,-1.9583164092147145,0.6851515528868202
1.4725674139601779,0.07148594375111506,0.020260692428166305,1.7557907247003328
-1.33047601644778,-1.2132316509329568,-0.8763272843285859,3.5996049182307015
0.2246117970285919,-0.0688992888600648,-0.8950402339699557,0.014208684696199764
1.2241299441652305,-0.5935343993105158,-1.2124717400137288,2.853142931930721
-0.34593799743986064,0.8235924869525202,-0.7053730101690294,-0.5109225480494926
-0.7256957475715389,-1.536836402126824,-1.593455703337208,3.4944928209343873
-0.8281811063948816,0.8783641839487069,0.15137077314473624,1.5722163777164249
1.2997677363844988,0.8731493395787093,0.5507679653791042,2.359443848519157
-1.4289971836788387,1.6598814826513943,-1.8811384397697215,-1.3204379601134548
1.8301481177096148,1.2139388904169537,-0.990857049879446,1.7882581159707125
1.9419926836046941,-0.20670961780091535,1.2183683878892206,3.748041482832486
1.7286144084312718,-0.009427126711294864,0.4801245980555007,3.030055555300571
0.6189170356218536,0.33382873937887947,-1.257386417928982,-0.4091782815112852
-0.8323213405356391,-1.5710185552338065,-0.2572941111578162,1.6583534273548524
-1.258911008826057,-1.2991924637264711,-1.5383687228561866,3.4998710431700575
-0.30711390579663744,-1.6296404482171942,0.918114663543284,-2.161041878403216
1.6004418396226998,-0.7469087251688955,1.3576725782565542,1.4998685879898581
0.35581895935342134,-0.37647984951632596,1.2489238875630178,-0.46578119501202875
1.1512370256596576,1.7613190607002585,1.7625426337460022,4.69728820718195
0.7889065245226892,1.6502149369807277,-1.7806688384821086,-3.707934410095426
-1.2409434106019024,-0.7752463867621504,1.1711594839798831,-0.21231355399457852
-1.827903289937575,1.0316754591482509,0.6820488208303273,4.8061363324540265
1.5115263483165657,-1.811185317626152,0.48578762467824976,1.3874798130896808
-1.6005291311995737,-1.7744364740425849,1.7903040219687765,-0.7131737283114389
-1.1104487739505013,-1.24350303369049,1.4988928835486992,-0.3743266540300838
-0.7499265307026186,1.3890175361496424,0.6807333965928057,0.9877469429730251
-1.2416778458391038,0.07826777276167496,0.6435707632431336,1.4499858672778896
0.8913055548940356,-0.07219130206951663,-0.5796546587521862,0.8251259563824541
1.7955044040978176,-0.3302569734649441,0.7682866669376356,2.3942631472748586
1.3482402058061864,-1.3246489835898556,-0.06828905993766288,1.627445219718161
0.2084606281330812,0.28026209040956873,-1.4038796967811193,-1.2496167656742907
-1.896386120359801,0.6602737157579446,0.4856472833188472,4.532630583316394
0.8007798776084631,-1.1078439594122371,-0.64911463558238,0.873863780061174
0.2816383605155677,-1.76925199881943,-1.1740095924733178,1.7782075537708624
1.5231825325914263,-1.3832268221430453,-1.343247981321424,4.762768896927867
0.8843930953278734,1.533900317937495,1.8838237422632118,3.7447189221109967
1.3452500252942263,0.8493993295407982,1.5449644886544527,3.0585373167651806
0.004791054133310713,-0.834489760216155,0.880687047725258,-0.9275566994409397
-0.3729653408713891,-0.49489952071008947,-0.2968292127551475,0.35723582100401047
0.500302428884408,1.6091856064024341,1.8080832709273307,2.506742164863979
0.6171915680476943,-1.856136385262141,-0.37018546152803955,1.9549407552255378
-1.4806956201117698,0.232895857268566,-0.41806530308834633,1.490877944460987
0.9501749527907632,0.40453842782670213,-1.2685359696122762,0.2757322562756156
-1.3858835373663965,-1.5994805291242113,0.9703271848315036,-0.36531885145190357
-0.6713578697600058,-0.23871251959343498,-0.2885778266501857,1.357959539096624
0.6359313865100518,-1.815611596516221,-0.5804992866119041,0.8293067630546976
-1.6126353922589187,-1.8060190703683898,-1.673249053575438,5.175831271478123
-0.31466012038834723,0.7761374091529047,-0.14790934342960238,0.3708328855380859
-1.0213661973519081,0.6048448074620878,-1.1916999182185757,0.149075353331897
-0.48554559946845277,1.8078166375977744,1.317458134369712,1.712785620337061
1.6541518637513497,-1.3671415902441821,0.4830736736619765,2.114517501882647
-0.7602319372661905,1.2657735456176136,-0.18196770457420097,0.6739838852547658
0.9457233534803398,-0.7530977797249374,-1.7256150446591993,2.1318572406932006
1.008746748384818,0.4084092238678325,1.4663951761835028,1.192073276095737
-1.5375009017403678,1.8785583498191976,1.6520555482951589,5.30447386466075
0.6101303260775102,0.10208845154385582,-0.40343145428268956,0.6802757509205084
-1.6222746197152298,1.7151380361631885,-1.219494245271425,1.460936831122851
-0.5716770007107361,-1.2569860704607612,-0.9550912903515645,1.3571861721054224
-0.4298331429943105,0.7871937929194104,1.2444994102185505,1.1057079136667458
-1.7669604959597427,1.2612793052611857,1.1724449099382928,5.075530867946452
-1.46034894600835,-0.9023232736978462,-1.6634704501370106,3.9391828514536384
-0.06257667286030699,1.8748965111442875,1.5060632643507041,3.2994139662566475
1.4960803860010108,-1.491018524360737,1.605167833721766,-0.4562798610848376
-1.919444372499623,1.0494119382916511,-0.8018907189021536,2.5626661229686363
0.007109678705796263,0.9351604876068276,0.5889464221692329,0.13112625552611962
-0.6601904179996554,1.270105262045094,0.6084668788206411,0.6764887449528255
1.3748922871411442,-0.5345656807658905,-1.5304414931566779,2.581221842787972
-0.5122871906872302,-0.021964657312211422,-1.4240453252407947,0.3096919073066727
0.2466909067557257,0.6454244306419241,-1.9896764568906384,-2.1020469230659735
0.21993332996395276,-1.488229572993741,-1.4296359646799113,2.1944129661804186
-0.49257638148975236,-1.6285821858782992,0.2884035752583003,-0.6812396595021574
0.9486488796910266,-0.6942899062227865,1.740109093247209,-0.16693773351839844
0.8432490535210833,1.95599347410822,0.4271348706325595,1.8063037823841774
-0.1566876326389801,1.0559608927980815,-0.4215334242821789,-0.6030276152131162
-1.9968244189321407,-1.1478331047349362,-1.1767011566387042,5.609452390882076
-0.04359235313310217,0.8465211999517561,0.22749130387720884,-0.2651084849589198
-1.5873016524648151,-0.9579020405535519,-1.4535516076417143,3.941060422403408
-1.6818624761375647,-1.3732123206324904,0.07927019879323671,2.1674306342977108
1.0230030907464238,-0.41206083039635955,-1.1968409775353237,1.8926097584310764
-0.27876826364591967,-0.6802547563981731,-1.8213216276042399,1.0850310558999092
1.6901360720668879,-1.957535104728111,-1.8351679220941106,6.194439544026353
-0.7983181841771052,1.1071416323752605,-0.04453101195673925,0.1449416597544434
0.04503242726664203,0.46831007217578424,-1.839341353180317,0.05677309733977831
1.8352078746918932,0.19802236654417715,1.294686029139247,3.081082830448121
-0.28368947649722775,-0.2566760235133212,-1.326547736515718,0.27267861705387836
-0.5598397149108969,-1.2603522389904476,1.6508615488131846,-1.8962788792343332
-0.6861754537988674,-0.4019308771835193,-1.4632938368968653,0.5650984758308986
1.9687871435861886,0.2857578225319384,0.2980173876692369,3.2463508729972728
-1.4179159955815135,0.7170032448412029,0.7244215133938043,2.2296720739632483
1.616703717165223,-0.8653162020650336,1.4790833187891552,1.6088494988172757
-0.22530300318839958,-1.0993222061266907,0.6429521252446224,-0.22031041311848665
-1.8694550846475964,1.4321149522773613,-1.7384727934352466,1.1485466855192037
-0.40514751419912187,-1.4266727792579452,-0.1177802282545879,-0.5150952573346486
1.8298203525070607,-1.4294326355307856,-1.569958399408414,5.468276967948088
-1.2083773254681605,1.7538984731367155,-0.8753484321786056,0.9081315913289246
0.42807024009809647,-0.8456342665754701,0.878402333453844,-0.6406171960836311
0.5246444403475388,1.8384890131514102,-0.6846071895487755,-1.5170057608756609
-0.7497348238686956,1.1166839819933383,-1.3672510231911366,-1.3316413386100172
0.9124514403805302,1.088435772459535,1.4335409772063028,2.1238834666801982
0.7593201027302445,-1.3318794244049061,-0.6561930008590018,1.8044240344762126
-1.7765540819440706,1.0111345031392798,0.7645793833881216,3.629758649695806
0.05946568712956646,1.914726603591674,-0.7207895630111474,-0.761546256985131
1.561778106869407,-1.2729745668862282,1.8202560668283243,-0.08564586606971561
-0.8447557186250187,1.2249807595581719,-1.5508742061836918,-1.0835170332045512
-0.36329283565922266,1.8636305809115807,-0.7550157099911976,-1.7876526308176257
1.1221654432831194,-0.06223551522994342,0.4212904153484449,1.7048634389550363
0.3941811716324919,0.2809326346186487,-0.06650798298576843,0.2505083320082124
-1.2375729032079028,-1.9510145022284968,0.7094525801934308,1.301141784826589
0.8238949248849972,1.0954225759482457,1.7234078566480013,2.5369770088110593
-1.3497600764206146,1.5619308524189304,-1.0565406679978637,-0.2203097375604151
0.1686800156274857,-0.9625812248735612,-1.4444413719905995,1.4849914202371406
-1.7943174900587042,-0.6255346156501385,1.8853100898428625,1.7267741862851331
-0.10979179478993473,-1.8496986896240681,0.698617945988866,-0.6223309589597911
-1.1927939034879924,-1.7663470148509965,1.170314704077244,-2.1896925040284696
-0.2151002047023738,1.9087652140460367,0.8590410298247151,1.813072700092584
-0.8456634881075042,1.9255379603761766,1.4832474577491004,3.736337397668122
-0.7357799381981245,-0.8378710414110939,0.009712472535402306,0.1020433920419544
0.1670861877926142,0.31457817299667656,-1.1298825888522996,0.2072394952882748
-1.781308416195583,0.1660862630419251,0.4255408541607628,3.58442629998117
1.831756480639453,0.17470063446604778,-1.374749962450153,3.251529784606484
-0.7709092412651732,-1.7921424963877897,-1.9384359266289,3.1160141155644574
-0.08817733474306877,0.6479675411921284,1.8056091106417962,0.6520164285869781
0.5341631333733905,-1.2757442253227511,1.6289350742315216,-0.8153545325538935
1.5197437552077275,-0.36955526223358515,0.08995265028931465,2.278486310651843
-0.0025434738633198783,-0.2386287310030033,-0.6809213106868062,0.8681618119504827
1.9473185950108252,1.6328829487737577,-0.6662952921543197,1.9856288201964136
0.4569219813692018,-1.6582805816025168,0.9813562245810101,-1.9100415869319836
1.3748174946066083,-0.13272444190310573,-1.6962053279646154,1.874848534489081
0.3293877203870239,-1.780451193418489,1.2637736674630968,-1.9765287722625196
0.3400917170881885,1.4835039680380944,-0.4842305599967087,-0.0995448329950871
-0.9993773713868568,1.754784290962081,1.6031772843618284,3.5538123002900046
-1.7358980652407077,1.4531455887428657,1.712086009594056,6.409202590578637
-0.18721167712787024,1.5708308775683735,-0.2108704685996199,-0.006517080120253704
-1.7711139335028183,0.1855080116615122,1.7440884653922657,3.270752000997446
0.13641447707132137,-1.4438618607683669,-0.2415608643464342,0.36091546629207666
-1.5750406035582398,0.34114438431556593,0.49875778153759764,2.613543618844148
0.6565081958656145,-1.7884366223695785,1.3926179732199828,-2.0569955161929427
1.6670355987390244,-0.8529009485160577,1.1323195271751394,1.492045635705825
-0.06650798192571195,0.12455237015577181,-1.0287405742096225,-0.3169519799916416
1.5789501305145253,1.8334134875528307,0.6185536836985119,3.4571833373414713
-1.3932350201693948,0.1380125559983898,-0.7901535353886153,1.6287556673374732
-0.19654104928490757,0.6981638577752727,-1.7171893849391089,-1.06012149217251
-1.1868000690667846,0.999503731234689,-1.8473256539791043,-0.26496738440102174
0.4074610712746498,-0.930928732867113,1.6099433261576674,-1.1792970950805768
1.3324048695584487,1.6773411194488617,-1.624542756528896,-0.7671988331612539
1.9788687304930668,-1.4260111091506067,1.4805022015711335,1.7152553039992489
-0.4961259772463187,1.8204111054869694,-1.99583716621569,-3.4864382170387054
0.7566817647541355,1.9826349294922982,0.7754684750750847,1.3857276153545564
0.8261737447223503,0.6689953873314485,1.9174906267266785,1.6210475398968867
0.8704241665427728,-0.01225822055040604,-1.008941836213792,0.8614390069357335
1.1079859457437093,-1.3559063801400213,-1.7514622942845977,3.379626119091254
1.0524733921206577,-0.524663140828685,-1.151337256905772,1.301835165635163
1.0677908985055837,1.4705317480342242,-1.5780328207010244,0.2351533294619581
-0.3402050752313479,-1.9049860466424677,1.3106168641050862,-2.0257000537796728
-1.967142905150041,-0.4379523892415449,1.6109727297030592,3.4796947708236763
0.3334702545411039,1.2113480354860222,-1.4601461047871163,-2.1878109988140206
-1.541246647767303,-0.5824294049236203,0.6924575310100294,1.8261755548518317
-1.3467055278287612,-1.7378112763142597,1.903319972116432,-2.0004070043161284
-0.8368753734204435,0.49761267095448947,0.6381885705622077,0.8395039456791915
-1.8454256705688845,0.2636072631666502,-1.19878512584704,3.150169977619199
-1.6404878033455046,-0.4123622986265243,1.1713521579293613,2.3831997245304417
1.8762211220558327,-0.019790271726289888,1.5499382869586857,3.678996524843971
1.7807466460749275,-0.22824813357995266,-1.4185473903382246,3.439636559483199
-0.7595805442150376,-0.44983428053829133,-0.18188473654566417,0.47481954265400356
0.5786696225647843,0.5808179741026853,0.17301968134202417,0.16124154272543728
-1.086770183558086,-0.5461340235094063,-0.34624218530989737,1.3771837310919248
0.6549202219012389,-1.4341363201484394,-1.0334471480970802,2.0048695930285496
-0.8645397950598159,0.07347745820922835,1.029994599043162,1.1239844422537129
1.3773787380419122,0.9693848576128543,0.9926741536537547,2.6803084289467742
-1.0365972532533951,1.539227501878734,-1.7897425461478984,-1.7436707278568087
0.16096396450731465,-1.646280485707102,0.403504070914241,-1.2672009013508765
-1.8108394510293087,0.5636049862989974,-1.8652696812462741,1.965056393530767
-1.3395398006467496,1.013523034760515,-0.7889673678968725,1.5788517858508964
1.5364963831902076,-1.6074845644622244,0.12220140866652329,1.0249708808485807
1.703181322003164,-0.3474226846988975,-0.6888734523758893,3.103010267880522
1.8639232797368077,-0.3031816459663714,0.7953547942205619,3.185767803388261
1.6797603767322733,-1.9569098004255334,0.27742376860243745,1.9915151588053899
0.8537868770345436,-0.3240323160876093,0.6917414679821268,-0.3990205757001951
1.2256653721384043,-0.7376502268965157,-0.7074901614648774,1.9377508315640481
-1.648932316157175,1.8200845964975936,-1.86826125498312,-0.30536973068857376
-0.11710077691873799,0.13142959933238263,-1.4357453628436136,0.12200550394769291
-0.03978854467330084,-0.8210621920007619,1.210230797963582,-1.0580230411588885
1.2925245561149632,-0.2688751954549389,-0.2620240843159589,2.3959332898472283
-1.6964136185607548,-0.5714214549087706,-0.3775261127172067,3.2706287767399513
-0.21348755071801317,-0.18838000810011746,-1.6312758426160987,-0.6007808241100404
-1.3476203746839008,-0.26450515803679453,-0.48648920333306744,2.1525569549890795
-1.4303592993309242,0.5946337333265297,-1.529440580343798,1.7625803213256428
-1.9792743856093495,0.45043359875780764,-1.668950347307828,3.174943283427325
-1.7581855570214575,-1.6569862180016313,1.745385622975372,-0.06353743720705801
-1.578536087346889,1.3561421879248936,1.1063563391342566,4.212110966512734
1.364825377273302,0.4207752510546938,-1.3795577756133506,0.960946635987914
